9999.1904 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.2002 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.21 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.2197 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.2305 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.2402 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.25 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.2598 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.2695 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.2803 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.29 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.2998 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.3096 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.3203 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.3301 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.3398 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.3496 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.3604 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.3701 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.3799 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.3896 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.4004 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.4102 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.4199 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.4297 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.4404 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.4502 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.46 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.4697 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.4805 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.4902 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.5 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.5098 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.5195 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.5303 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.54 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.5498 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.5596 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.5703 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.5801 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.5898 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.5996 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.6104 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.6201 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.6299 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.6396 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.6504 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.6602 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.6699 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.6797 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.6904 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.7002 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.71 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.7197 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.7305 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.7402 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.75 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.7598 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.7695 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.7803 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.79 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.7998 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.8096 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.8203 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.8301 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.8398 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.8496 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.8604 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.8701 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.8799 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.8896 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.9004 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.9102 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.9199 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.9297 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.9404 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.9502 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.96 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.9697 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.9805 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999.9902 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
10000 0.040713426 0.0096527236 0.040290684 0.0090101128 0.61374998 
9999 0.039023679 8.8282184e-07 0.038566973 -0.00074636342 0.63099998 
9999.0098 0.039023679 8.828157e-07 0.038566973 -0.00074636342 0.63099998 
9999.0195 0.039023679 8.8280956e-07 0.038566973 -0.00074636342 0.63099998 
9999.0303 0.039023679 8.8280336e-07 0.038566973 -0.00074636342 0.63099998 
9999.04 0.039023679 8.8279722e-07 0.038566973 -0.00074636342 0.63099998 
9999.0498 0.039023679 8.8279108e-07 0.038566973 -0.00074636342 0.63099998 
9999.0596 0.039023679 8.8278495e-07 0.038566973 -0.00074636348 0.63099998 
9999.0703 0.039023679 8.8277881e-07 0.038566973 -0.00074636348 0.63099998 
9999.0801 0.039023679 8.8277267e-07 0.038566973 -0.00074636348 0.63099998 
9999.0898 0.039023679 8.8276653e-07 0.038566973 -0.00074636348 0.63099998 
9999.0996 0.039023679 8.8276039e-07 0.038566973 -0.00074636348 0.63099998 
9999.1104 0.039023679 8.8275425e-07 0.038566973 -0.00074636348 0.63099998 
9999.1201 0.039023679 8.8274811e-07 0.038566973 -0.00074636348 0.63099998 
9999.1299 0.039023679 8.8274192e-07 0.038566973 -0.00074636348 0.63099998 
9999.1396 0.039023679 8.8273578e-07 0.038566973 -0.00074636348 0.63099998 
9999.1504 0.039023679 8.8272964e-07 0.038566973 -0.00074636354 0.63099998 
9999.1602 0.039023679 8.827235e-07 0.038566973 -0.00074636354 0.63099998 
9999.1699 0.039023679 8.8271736e-07 0.038566973 -0.00074636354 0.63099998 
9999.1797 0.039023679 8.8271122e-07 0.038566973 -0.00074636354 0.63099998 
9999.1904 0.039023679 8.8270508e-07 0.038566973 -0.00074636354 0.63099998 
9999.2002 0.039023679 8.8269894e-07 0.038566973 -0.00074636354 0.63099998 
9999.21 0.039023679 8.826928e-07 0.038566973 -0.00074636354 0.63099998 
9999.2197 0.039023679 8.8268666e-07 0.038566973 -0.00074636354 0.63099998 
9999.2305 0.039023679 8.8268047e-07 0.038566973 -0.00074636354 0.63099998 
9999.2402 0.039023679 8.8267433e-07 0.038566973 -0.0007463636 0.63099998 
9999.25 0.039023679 8.8266819e-07 0.038566973 -0.0007463636 0.63099998 
9999.2598 0.039023679 8.8266205e-07 0.038566973 -0.0007463636 0.63099998 
9999.2695 0.039023679 8.8265591e-07 0.038566973 -0.0007463636 0.63099998 
9999.2803 0.039023679 8.8264977e-07 0.038566973 -0.0007463636 0.63099998 
9999.29 0.039023679 8.8264363e-07 0.038566973 -0.0007463636 0.63099998 
9999.2998 0.039023679 8.8263749e-07 0.038566973 -0.0007463636 0.63099998 
9999.3096 0.039023679 8.8263135e-07 0.038566973 -0.0007463636 0.63099998 
9999.3203 0.039023679 8.8262522e-07 0.038566973 -0.0007463636 0.63099998 
9999.3301 0.039023679 8.8261908e-07 0.038566973 -0.0007463636 0.63099998 
9999.3398 0.039023679 8.8261294e-07 0.038566973 -0.00074636366 0.63099998 
9999.3496 0.039023679 8.8260674e-07 0.038566973 -0.00074636366 0.63099998 
9999.3604 0.039023679 8.826006e-07 0.038566973 -0.00074636366 0.63099998 
9999.3701 0.039023679 8.8259446e-07 0.038566973 -0.00074636366 0.63099998 
9999.3799 0.039023679 8.8258832e-07 0.038566973 -0.00074636366 0.63099998 
9999.3896 0.039023679 8.8258219e-07 0.038566973 -0.00074636366 0.63099998 
9999.4004 0.039023679 8.8257605e-07 0.038566973 -0.00074636366 0.63099998 
9999.4102 0.039023679 8.8256991e-07 0.038566973 -0.00074636366 0.63099998 
9999.4199 0.039023679 8.8256377e-07 0.038566973 -0.00074636366 0.63099998 
9999.4297 0.039023679 8.8255763e-07 0.038566973 -0.00074636372 0.63099998 
9999.4404 0.039023679 8.8255149e-07 0.038566973 -0.00074636372 0.63099998 
9999.4502 0.039023679 8.8254535e-07 0.038566973 -0.00074636372 0.63099998 
9999.46 0.039023679 8.8253921e-07 0.038566973 -0.00074636372 0.63099998 
9999.4697 0.039023679 8.8253307e-07 0.038566973 -0.00074636372 0.63099998 
9999.4805 0.039023679 8.8252688e-07 0.038566973 -0.00074636372 0.63099998 
9999.4902 0.039023679 8.8252074e-07 0.038566973 -0.00074636372 0.63099998 
9999.5 0.039023679 8.825146e-07 0.038566973 -0.00074636372 0.63099998 
9999.5098 0.039023679 8.8250846e-07 0.038566973 -0.00074636372 0.63099998 
9999.5195 0.039023679 8.8250232e-07 0.038566973 -0.00074636372 0.63099998 
9999.5303 0.039023679 8.8249618e-07 0.038566973 -0.00074636377 0.63099998 
9999.54 0.039023679 8.8249004e-07 0.038566973 -0.00074636377 0.63099998 
9999.5498 0.039023679 8.824839e-07 0.038566973 -0.00074636377 0.63099998 
9999.5596 0.039023679 8.8247776e-07 0.038566973 -0.00074636377 0.63099998 
9999.5703 0.039023679 8.8247162e-07 0.038566973 -0.00074636377 0.63099998 
9999.5801 0.039023679 8.8246549e-07 0.038566973 -0.00074636377 0.63099998 
9999.5898 0.039023679 8.8245935e-07 0.038566973 -0.00074636377 0.63099998 
9999.5996 0.039023679 8.8245321e-07 0.038566973 -0.00074636377 0.63099998 
9999.6104 0.039023679 8.8244707e-07 0.038566973 -0.00074636377 0.63099998 
9999.6201 0.039023679 8.8244087e-07 0.038566973 -0.00074636383 0.63099998 
9999.6299 0.039023679 8.8243473e-07 0.038566973 -0.00074636383 0.63099998 
9999.6396 0.039023679 8.8242859e-07 0.038566973 -0.00074636383 0.63099998 
9999.6504 0.039023679 8.8242246e-07 0.038566973 -0.00074636383 0.63099998 
9999.6602 0.039023679 8.8241632e-07 0.038566973 -0.00074636383 0.63099998 
9999.6699 0.039023679 8.8241018e-07 0.038566973 -0.00074636383 0.63099998 
9999.6797 0.039023679 8.8240404e-07 0.038566973 -0.00074636383 0.63099998 
9999.6904 0.039023679 8.823979e-07 0.038566973 -0.00074636383 0.63099998 
9999.7002 0.039023679 8.8239176e-07 0.038566973 -0.00074636383 0.63099998 
9999.71 0.039023679 8.8238562e-07 0.038566973 -0.00074636389 0.63099998 
9999.7197 0.039023679 8.8237948e-07 0.038566973 -0.00074636389 0.63099998 
9999.7305 0.039023679 8.8237334e-07 0.038566973 -0.00074636389 0.63099998 
9999.7402 0.039023679 8.823672e-07 0.038566973 -0.00074636389 0.63099998 
9999.75 0.039023679 8.8236106e-07 0.038566973 -0.00074636389 0.63099998 
9999.7598 0.039023679 8.8235493e-07 0.038566973 -0.00074636389 0.63099998 
9999.7695 0.039023679 8.8234879e-07 0.038566973 -0.00074636389 0.63099998 
9999.7803 0.039023679 8.8234265e-07 0.038566973 -0.00074636389 0.63099998 
9999.79 0.039023679 8.8233651e-07 0.038566973 -0.00074636389 0.63099998 
9999.7998 0.039023679 8.8233031e-07 0.038566973 -0.00074636389 0.63099998 
9999.8096 0.039023679 8.8232417e-07 0.038566973 -0.00074636395 0.63099998 
9999.8203 0.039023679 8.8231803e-07 0.038566973 -0.00074636395 0.63099998 
9999.8301 0.039023679 8.8231189e-07 0.038566973 -0.00074636395 0.63099998 
9999.8398 0.039023679 8.8230576e-07 0.038566973 -0.00074636395 0.63099998 
9999.8496 0.039023679 8.8229962e-07 0.038566973 -0.00074636395 0.63099998 
9999.8604 0.039023679 8.8229348e-07 0.038566973 -0.00074636395 0.63099998 
9999.8701 0.039023679 8.8228734e-07 0.038566973 -0.00074636395 0.63099998 
9999.8799 0.039023679 8.822812e-07 0.038566973 -0.00074636395 0.63099998 
9999.8896 0.039023679 8.8227506e-07 0.038566973 -0.00074636395 0.63099998 
9999.9004 0.039023679 8.8226892e-07 0.038566973 -0.00074636401 0.63099998 
9999.9102 0.039023679 8.8226278e-07 0.038566973 -0.00074636401 0.63099998 
9999.9199 0.039023679 8.8225664e-07 0.038566973 -0.00074636401 0.63099998 
9999.9297 0.039023679 8.822505e-07 0.038566973 -0.00074636401 0.63099998 
9999.9404 0.039023679 8.8224436e-07 0.038566973 -0.00074636401 0.63099998 
9999.9502 0.039023679 8.8223823e-07 0.038566973 -0.00074636401 0.63099998 
9999.96 0.039023679 8.8223209e-07 0.038566973 -0.00074636401 0.63099998 
9999.9697 0.039023679 8.8222595e-07 0.038566973 -0.00074636401 0.63099998 
9999.9805 0.039023679 8.8221981e-07 0.038566973 -0.00074636401 0.63099998 
9999.9902 0.039023679 8.8221367e-07 0.038566973 -0.00074636401 0.63099998 
10000 0.039023679 8.8220753e-07 0.038566973 -0.00074636406 0.63099998 
9999 0.027965048 2.6753176e-27 0.027439656 -0.00072771806 0.64824998 
9999.0098 0.027965048 2.6751708e-27 0.027439656 -0.00072771806 0.64824998 
9999.0195 0.027965048 2.6750241e-27 0.027439656 -0.00072771806 0.64824998 
9999.0303 0.027965048 2.6748773e-27 0.027439656 -0.00072771806 0.64824998 
9999.04 0.027965048 2.6747305e-27 0.027439656 -0.00072771806 0.64824998 
9999.0498 0.027965048 2.6745838e-27 0.027439656 -0.00072771806 0.64824998 
9999.0596 0.027965048 2.674437e-27 0.027439656 -0.00072771806 0.64824998 
9999.0703 0.027965048 2.6742903e-27 0.027439656 -0.00072771806 0.64824998 
9999.0801 0.027965048 2.6741435e-27 0.027439656 -0.00072771806 0.64824998 
9999.0898 0.027965048 2.6739968e-27 0.027439656 -0.00072771806 0.64824998 
9999.0996 0.027965048 2.67385e-27 0.027439656 -0.00072771806 0.64824998 
9999.1104 0.027965048 2.6737033e-27 0.027439656 -0.00072771806 0.64824998 
9999.1201 0.027965048 2.6735567e-27 0.027439656 -0.00072771806 0.64824998 
9999.1299 0.027965048 2.6734099e-27 0.027439656 -0.00072771806 0.64824998 
9999.1396 0.027965048 2.6732632e-27 0.027439656 -0.00072771806 0.64824998 
9999.1504 0.027965048 2.6731166e-27 0.027439656 -0.00072771806 0.64824998 
9999.1602 0.027965048 2.6729699e-27 0.027439656 -0.00072771806 0.64824998 
9999.1699 0.027965048 2.6728233e-27 0.027439656 -0.00072771806 0.64824998 
9999.1797 0.027965048 2.6726765e-27 0.027439656 -0.00072771806 0.64824998 
9999.1904 0.027965048 2.67253e-27 0.027439656 -0.00072771806 0.64824998 
9999.2002 0.027965048 2.6723832e-27 0.027439656 -0.00072771806 0.64824998 
9999.21 0.027965048 2.6722367e-27 0.027439656 -0.00072771806 0.64824998 
9999.2197 0.027965048 2.6720899e-27 0.027439656 -0.00072771806 0.64824998 
9999.2305 0.027965048 2.6719433e-27 0.027439656 -0.00072771806 0.64824998 
9999.2402 0.027965048 2.6717968e-27 0.027439656 -0.00072771806 0.64824998 
9999.25 0.027965048 2.6716502e-27 0.027439656 -0.00072771806 0.64824998 
9999.2598 0.027965048 2.6715036e-27 0.027439656 -0.00072771806 0.64824998 
9999.2695 0.027965048 2.6713569e-27 0.027439656 -0.00072771806 0.64824998 
9999.2803 0.027965048 2.6712103e-27 0.027439656 -0.00072771806 0.64824998 
9999.29 0.027965048 2.6710638e-27 0.027439656 -0.00072771806 0.64824998 
9999.2998 0.027965048 2.6709172e-27 0.027439656 -0.00072771806 0.64824998 
9999.3096 0.027965048 2.6707706e-27 0.027439656 -0.00072771806 0.64824998 
9999.3203 0.027965048 2.6706241e-27 0.027439656 -0.00072771806 0.64824998 
9999.3301 0.027965048 2.6704777e-27 0.027439656 -0.00072771806 0.64824998 
9999.3398 0.027965048 2.6703311e-27 0.027439656 -0.00072771806 0.64824998 
9999.3496 0.027965048 2.6701846e-27 0.027439656 -0.00072771806 0.64824998 
9999.3604 0.027965048 2.670038e-27 0.027439656 -0.00072771806 0.64824998 
9999.3701 0.027965048 2.6698915e-27 0.027439656 -0.00072771806 0.64824998 
9999.3799 0.027965048 2.6697451e-27 0.027439656 -0.00072771806 0.64824998 
9999.3896 0.027965048 2.6695985e-27 0.027439656 -0.00072771806 0.64824998 
9999.4004 0.027965048 2.6694521e-27 0.027439656 -0.00072771806 0.64824998 
9999.4102 0.027965048 2.6693056e-27 0.027439656 -0.00072771806 0.64824998 
9999.4199 0.027965048 2.6691592e-27 0.027439656 -0.00072771806 0.64824998 
9999.4297 0.027965048 2.6690127e-27 0.027439656 -0.00072771806 0.64824998 
9999.4404 0.027965048 2.6688663e-27 0.027439656 -0.00072771806 0.64824998 
9999.4502 0.027965048 2.6687197e-27 0.027439656 -0.00072771806 0.64824998 
9999.46 0.027965048 2.6685733e-27 0.027439656 -0.00072771806 0.64824998 
9999.4697 0.027965048 2.668427e-27 0.027439656 -0.00072771806 0.64824998 
9999.4805 0.027965048 2.6682804e-27 0.027439656 -0.00072771806 0.64824998 
9999.4902 0.027965048 2.668134e-27 0.027439656 -0.00072771806 0.64824998 
9999.5 0.027965048 2.6679877e-27 0.027439656 -0.00072771806 0.64824998 
9999.5098 0.027965048 2.6678413e-27 0.027439656 -0.00072771806 0.64824998 
9999.5195 0.027965048 2.6676949e-27 0.027439656 -0.00072771806 0.64824998 
9999.5303 0.027965048 2.6675486e-27 0.027439656 -0.00072771806 0.64824998 
9999.54 0.027965048 2.6674022e-27 0.027439656 -0.00072771806 0.64824998 
9999.5498 0.027965048 2.6672558e-27 0.027439656 -0.00072771806 0.64824998 
9999.5596 0.027965048 2.6671094e-27 0.027439656 -0.00072771806 0.64824998 
9999.5703 0.027965048 2.6669631e-27 0.027439656 -0.00072771806 0.64824998 
9999.5801 0.027965048 2.6668167e-27 0.027439656 -0.00072771806 0.64824998 
9999.5898 0.027965048 2.6666703e-27 0.027439656 -0.00072771806 0.64824998 
9999.5996 0.027965048 2.6665242e-27 0.027439656 -0.00072771806 0.64824998 
9999.6104 0.027965048 2.6663778e-27 0.027439656 -0.00072771806 0.64824998 
9999.6201 0.027965048 2.6662314e-27 0.027439656 -0.00072771806 0.64824998 
9999.6299 0.027965048 2.6660852e-27 0.027439656 -0.00072771806 0.64824998 
9999.6396 0.027965048 2.6659389e-27 0.027439656 -0.00072771806 0.64824998 
9999.6504 0.027965048 2.6657927e-27 0.027439656 -0.00072771806 0.64824998 
9999.6602 0.027965048 2.6656463e-27 0.027439656 -0.00072771806 0.64824998 
9999.6699 0.027965048 2.6655001e-27 0.027439656 -0.00072771806 0.64824998 
9999.6797 0.027965048 2.6653538e-27 0.027439656 -0.00072771806 0.64824998 
9999.6904 0.027965048 2.6652076e-27 0.027439656 -0.00072771806 0.64824998 
9999.7002 0.027965048 2.6650614e-27 0.027439656 -0.00072771806 0.64824998 
9999.71 0.027965048 2.664915e-27 0.027439656 -0.00072771806 0.64824998 
9999.7197 0.027965048 2.6647689e-27 0.027439656 -0.00072771806 0.64824998 
9999.7305 0.027965048 2.6646227e-27 0.027439656 -0.00072771806 0.64824998 
9999.7402 0.027965048 2.6644765e-27 0.027439656 -0.00072771806 0.64824998 
9999.75 0.027965048 2.6643301e-27 0.027439656 -0.00072771806 0.64824998 
9999.7598 0.027965048 2.664184e-27 0.027439656 -0.00072771806 0.64824998 
9999.7695 0.027965048 2.6640378e-27 0.027439656 -0.00072771806 0.64824998 
9999.7803 0.027965048 2.6638916e-27 0.027439656 -0.00072771806 0.64824998 
9999.79 0.027965048 2.6637454e-27 0.027439656 -0.00072771806 0.64824998 
9999.7998 0.027965048 2.6635994e-27 0.027439656 -0.00072771806 0.64824998 
9999.8096 0.027965048 2.6634533e-27 0.027439656 -0.00072771806 0.64824998 
9999.8203 0.027965048 2.6633071e-27 0.027439656 -0.00072771806 0.64824998 
9999.8301 0.027965048 2.6631609e-27 0.027439656 -0.00072771806 0.64824998 
9999.8398 0.027965048 2.6630147e-27 0.027439656 -0.00072771806 0.64824998 
9999.8496 0.027965048 2.6628687e-27 0.027439656 -0.00072771806 0.64824998 
9999.8604 0.027965048 2.6627226e-27 0.027439656 -0.00072771806 0.64824998 
9999.8701 0.027965048 2.6625764e-27 0.027439656 -0.00072771806 0.64824998 
9999.8799 0.027965048 2.6624304e-27 0.027439656 -0.00072771806 0.64824998 
9999.8896 0.027965048 2.6622842e-27 0.027439656 -0.00072771806 0.64824998 
9999.9004 0.027965048 2.6621382e-27 0.027439656 -0.00072771806 0.64824998 
9999.9102 0.027965048 2.6619921e-27 0.027439656 -0.00072771806 0.64824998 
9999.9199 0.027965048 2.6618461e-27 0.027439656 -0.00072771806 0.64824998 
9999.9297 0.027965048 2.6616999e-27 0.027439656 -0.00072771806 0.64824998 
9999.9404 0.027965048 2.6615539e-27 0.027439656 -0.00072771806 0.64824998 
9999.9502 0.027965048 2.6614079e-27 0.027439656 -0.00072771806 0.64824998 
9999.96 0.027965048 2.6612619e-27 0.027439656 -0.00072771806 0.64824998 
9999.9697 0.027965048 2.6611158e-27 0.027439656 -0.00072771806 0.64824998 
9999.9805 0.027965048 2.6609698e-27 0.027439656 -0.00072771806 0.64824998 
9999.9902 0.027965048 2.6608238e-27 0.027439656 -0.00072771806 0.64824998 
10000 0.027965048 2.6606778e-27 0.027439656 -0.00072771806 0.64824998 
9999 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.0098 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.0195 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.0303 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.04 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.0498 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.0596 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.0703 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.0801 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.0898 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.0996 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.1104 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.1201 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.1299 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.1396 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.1504 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.1602 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.1699 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.1797 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.1904 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.2002 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.21 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.2197 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.2305 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.2402 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.25 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.2598 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.2695 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.2803 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.29 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.2998 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.3096 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.3203 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.3301 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.3398 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.3496 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.3604 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.3701 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.3799 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.3896 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.4004 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.4102 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.4199 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.4297 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.4404 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.4502 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.46 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.4697 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.4805 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.4902 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.5 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.5098 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.5195 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.5303 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.54 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.5498 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.5596 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.5703 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.5801 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.5898 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.5996 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.6104 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.6201 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.6299 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.6396 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.6504 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.6602 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
9999.6699 0.017171191 0 0.016622016 -0.00066146383 0.66549999 
